,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
23840,591,14,3,0.0074124676945448,749,42133180.25325405,0.2242545986519096,0.026490213420749,0.135251916975206,1299.0886808344806,0.0154840504322345,41.15935778596706,180.22983089219872
23841,591,15,3,0.0293299991295469,689,1490873.3576870172,-0.3826208946435083,-0.3823665650891235,-0.3948079981260718,2206.20378900322,0.0226047711256296,62.48976239585332,34.88148406460799
23842,591,16,2,0.017173156337595,271,308170.26945700485,0.1227224588268448,0.3070002854994402,-0.3523292616403692,320.37375055674295,0.0269619151500238,59.71029541203652,18.89083141044297
23843,591,17,3,0.0287677772832222,373,496182.9800079301,0.1497603782309353,0.1657398987386815,-0.4331456154680922,899.6526220604636,0.0234715696934668,67.18521731147386,25.686684264653028
23844,591,18,2,0.0218241444885051,370,399625.8204945577,-0.2023371287730334,0.2634199540443234,-0.0293769922019458,221.06936355233117,0.0127723522483442,70.39783631190544,40.24208312706879
23845,591,19,8,0.0387375603210153,714,6728692.657803728,0.0,0.0,0.0,776.8507310348241,0.0201965620169112,46.6483848143498,110.65844061723084
23846,591,20,3,0.0232313979227129,353,440624.9476318836,-0.1233526016544498,0.4884053992164991,0.0821730535060542,492.5133159163132,0.0123838628495909,54.01345474254746,12.567366176005391
23847,591,21,24,0.0860247419371189,2185,2879346.7521033897,-0.160385055807988,0.2213153887973563,-0.2053294351741348,795.7278581023784,0.0301881087171605,29.838085867770516,42.75253616461651
23848,591,22,9,0.0996900601792532,783,839935.4988430367,-0.2882801380117709,-0.1240938658468063,0.0299250922701289,1256.3037557688235,0.0239742533411591,29.39707600259258,36.771681734060095
23849,591,23,18,0.0218657594822922,5887,7924511.190330509,0.133973997981475,0.2034709479050581,-0.0036900247917475,773.2245529047634,0.0140879751188869,55.75125340093901,11.197361337450442
23850,591,24,2,0.0046856443796836,499,3880295.428655892,0.339963028346633,0.3330880273903956,0.0948548115012671,587.1623021935958,0.0125848956335857,62.6084069218162,63.55966634146108
23851,591,25,2,0.0251187304904066,274,5817117.075826425,-0.3840043652590635,-0.0632882990199488,0.2979975968658135,1002.0063396323418,0.0046874951401212,57.123870622828136,107.19631787990969
23852,591,26,4,0.0139056697122422,709,519431.3525396768,0.1347370673296203,0.1184389892867609,-0.0116242586036295,794.7858622697726,0.0149517475471498,68.63384062668234,25.71523588118038
23853,591,27,4,0.0195251333843868,875,19148184.3630466,-0.0414385493866405,0.3591003262376679,-0.010707248534589,559.5401653441036,0.0161965831279139,50.16890102303459,131.91103867385888
23854,591,28,3,0.055193645577987,288,498869.3380909339,-0.2693267259340021,-0.2716270267582217,-0.2694517603979264,1456.0503604920832,0.0233625791715872,53.72598765432101,30.6772919566246
23855,591,29,4,0.0435032132103014,399,386240.5055610028,0.1679965184246841,-0.0944494117576776,0.1319115755730842,1374.443175906796,0.0273709862200859,23.781221336849367,33.14224019147199
23856,591,30,4,0.0303803019571805,631,15981585.13030926,0.0764688469089974,-0.3375947522942983,-0.1925220851645889,1236.679916422945,0.0171868388212058,52.08231355542935,143.2313910143779
23857,591,31,7,0.022536516878435,780,1542801.2763678737,0.2913331925489695,-0.0065072105813117,0.2222164212624872,833.506191102652,0.0150372895021703,49.4707174938824,5.200362103862972
23858,591,32,17,0.0345353263709969,2905,3435437.854802357,-0.0031171478848909,-0.0001715794555284,0.0091015231118736,611.0887501056617,0.0146887789107432,51.09718151464818,33.80230155970705
23859,591,33,3,0.0114654262408979,717,375323.0840145536,0.0,0.0,0.0,1053.4654491550905,0.0285694958026818,39.79368200836817,14.49533025196502
23860,591,34,11,0.0294264654316795,5295,5322288.79244838,-0.1438369921350168,0.43951431922358,0.0736916698572996,1153.5363856987692,0.0166254495382711,52.84648077303635,12.21412367954702
23861,591,35,2,0.0681082449166791,183,182750.77172887197,0.0,0.0,0.0,225.47439976008505,0.0192534773059427,59.204423674151954,50.506109724752186
23862,591,36,4,0.026393396142666,630,219724.0193224524,-0.1613811945205002,-0.1234148976668722,-0.1584086849653324,721.5724116487777,0.0213739311214177,67.80088560419141,17.69698524339566
23863,591,37,16,0.058704854581056,2260,1694032.392525667,-0.2652182402599935,-0.286236392703673,-0.0981097041563546,859.3756423568091,0.0168063140685361,63.24410675456342,22.357544816356675
23864,591,38,7,0.0450309605619569,712,889381.932095398,0.0051378761087039,-0.2198810553784113,-0.0209332208275577,1313.951857014155,0.0125794185229191,56.896475723007576,19.57714940726976
23865,591,39,6,0.0228264126866167,2216,8771551.28032664,-0.0459326329856043,-0.0328342861505371,-0.1064881845972712,1013.4725171681752,0.020150378885658,44.590032639594,51.91520660995258
23866,591,40,19,0.054535092653053,3099,44755851.30588661,0.0,0.0,0.0,1040.664184846996,0.0167965906058878,43.43164932073832,89.71832237494904
23867,591,41,5,0.0265832318581105,945,1319475.2670365828,0.2575703915688279,0.0458069690840075,-0.1326854559498484,565.5821375747453,0.0128355781199375,52.44719397740187,32.27961563547187
23868,592,0,1,0.0,72,18185.44022299765,0.0,0.0,0.0,0.0,0.0,59.42861111111113,60.70761227659924
23869,592,1,1,0.0,80,171836.59668755197,0.0,0.0,0.0,0.0,0.0,61.399500000000025,19.82214648480099
23870,592,2,1,0.0,207,648231.8785862224,0.0,0.0,0.0,0.0,0.0,49.7170531400965,7.303019160368927
23871,592,3,1,0.0,80,26391.466024882408,0.0,0.0,0.0,0.0,0.0,65.69625,38.59715519448623
23872,592,4,1,0.0,149,265298.64908474346,0.0,0.0,0.0,0.0,0.0,66.3228859060402,16.08062981969546
23873,592,5,2,0.0293299991295469,447,1481645.1751958104,-0.4799571284283272,0.2165948281852677,-0.3980530384647356,665.5560967986327,0.0263831743222603,64.50098656898652,44.2838928031327
23874,592,6,2,0.0220468505187749,211,245550.8125791566,0.2959280930869111,-0.1361163287226263,-0.4947556601598655,1389.3779731000527,0.0911759834991945,29.15297872340424,56.91983337126622
23875,592,7,2,0.0328078229953834,328,205777.40496571315,-0.1770876088784404,-0.1444507558249002,0.1471708974774193,931.6164849148236,0.0084521561414265,58.54457818317205,12.300074921927138
23876,592,8,2,0.0315857964228143,855,1373100.8312898297,-0.5985078640557051,0.5217083182897704,-0.3515095521390633,414.2134592622919,0.0175528872755904,59.9017824419347,16.476413128417303
23877,592,9,2,0.0089899440474705,1150,1379981.2464974602,0.0245963595863118,-0.390931470754685,-0.19543056693984,2451.060552192328,0.0194614201770779,58.64581580547497,9.424885321728537
23878,592,10,2,0.0113936741981088,276,825096.9749464174,0.188347390968729,0.1269572980609895,-0.0372414989921723,556.8907942569259,0.0205993209057027,43.65387772995379,11.3776911063622
23879,592,11,5,0.0177788908497834,1837,1237457.2889942778,-0.0231064319746209,-0.3733592277613263,-0.1705533368205967,1521.538591836846,0.018818380650858,54.55373523230797,12.249933400139437
23880,592,12,3,0.0143894769345175,1173,6300830.202207137,0.4317109786774922,0.3904252910959471,0.5820678076480174,666.4853367737807,0.0139335924729305,30.72448001681292,40.80880346060683
23881,592,13,2,0.035615877968646,281,1134889.6472067272,0.0,0.0,0.0,320.37375055674295,0.0169835724846126,34.16910198601681,67.6733457349495
23882,592,14,5,0.0460031677307578,927,724580.264605124,-0.0046164972775277,-0.2149108546371142,0.0439417411610879,1020.71639259636,0.0141092333000272,71.30685483710107,27.74993631686484
23883,592,15,2,0.0257756808134935,324,7100052.083291419,-0.4078862348684692,0.421155680781203,0.4007551419504698,544.1734249000597,0.0081152027709206,53.57862550568289,120.77483135175244
23884,592,16,8,0.0512550450889909,1145,805597.8250260854,0.0720232176200632,0.0230646248410701,-0.2744075272496985,657.0299971071046,0.0220278585316405,62.82216739472912,18.13198307042529
23885,592,17,3,0.017976054450452,741,3889523.611147098,0.0938353250587274,-0.1631951193651018,0.2952248191101478,2349.1557519833004,0.0114480759268044,61.228042631073095,47.7319997568269
23886,592,18,6,0.0464163925578503,905,536272.8924091937,0.0427566187992723,-0.0047126666544184,-0.1623343699297515,728.8311505247644,0.0160421968807962,64.43856469776303,22.528086413933792
23887,592,19,9,0.0611266296751193,816,774350.8785290048,-0.0614671738594417,-0.1349663629709755,0.1290362704254137,1177.3982006010358,0.0217900994112843,30.048584224800493,28.560222585015637
23888,592,20,3,0.0587345259521395,222,93586.39917464298,-0.1072322233497562,-0.2336541375693396,-0.213602303126257,2112.701018338241,0.0285326354920988,33.60264800368298,28.26765443826417
23889,592,21,6,0.0530570626448719,631,894309.6806525809,-0.3756411236118888,-0.114870139802784,-0.1165872418850955,1233.8281748699858,0.014615614633006,54.49497944575248,28.84635965308315
23890,592,22,5,0.059265124352917,745,315462.12015246344,-0.3363088482842944,-0.3316998784154857,0.0001105248179433,1112.8720934563712,0.0103291601794208,66.5894916276933,17.534327978920636
23891,592,23,17,0.0345353263709969,2905,3435437.854802357,0.0085033541806007,0.0194636550796256,0.0095105932958331,611.0887501056617,0.0146887789107432,51.09718151464818,33.802301559707054
23892,592,24,7,0.0458451875181712,764,805601.560850344,-0.0103000686639584,-0.1965786117367899,-0.0284647269614759,1261.9944493969183,0.0118540623124569,55.174569356453766,13.653535549524122
23893,592,25,4,0.0311288228652775,575,11072713.3400198,-0.0340553081454468,-0.0106495371087742,-0.1289476499687856,876.1867835415378,0.0169461150392535,53.75732528809221,120.10406139891758
23894,592,26,3,0.039251460925674,497,714357.3069169295,-0.1234477251906439,-0.1300020518314342,-0.0803838272738734,843.3028628148342,0.0133734937462852,66.45711878402903,35.20288078961094
23895,592,27,5,0.0435323080974238,578,560993.9038306933,0.0491107399044809,-0.139822191201639,0.0861470179592892,1393.9853017078335,0.0111155459691954,66.43392437221391,29.885757574452143
23896,592,28,2,0.0681082449166791,183,182750.77172887197,0.0,0.0,0.0,225.47439976008505,0.0192534773059427,59.204423674151954,50.506109724752186
23897,592,29,3,0.0278882095055652,769,1634471.7464893954,-0.1763578635537648,-0.1773892029240883,0.1155569212547853,1077.2167091502463,0.0071615019542805,51.72302827666968,19.85742986352927
23898,592,30,3,0.0114654262408979,717,375323.0840145536,0.0,0.0,0.0,1053.4654491550905,0.0285694958026818,39.79368200836817,14.49533025196502
23899,592,31,3,0.0098867631915041,753,30186108.734769564,0.0486358749989111,0.1342928571844242,-0.01251370850361,705.855239217909,0.0147926804785073,44.81649078583882,160.426906513538
23900,592,32,6,0.0105494224773341,657,1146490.5533864324,0.4084464791884199,-0.0448905685557414,0.2445176259605881,868.3418861204037,0.0134261966117566,51.146189379719154,4.568548728021789
23901,592,33,24,0.0860247419371189,2182,2997834.6116222385,-0.2101560525904021,0.0868793987249571,-0.1433393794264322,836.5846198907433,0.028462594804432,28.46402612359004,43.50868295321104
23902,592,34,5,0.0228264126866167,1783,8678355.475075083,0.0,0.0,0.0,992.1626545281548,0.0132426106220312,47.33815464095392,59.44540830936804
23903,592,35,4,0.0115887210184717,877,34721192.66435555,-0.2113774339189586,-0.436775847470821,-0.3100439897011079,1220.2658938352297,0.0182133321716339,47.52366209904053,163.10130483739337
23904,592,36,3,0.0169502574293487,546,938098.3893240253,0.2119327072925495,0.0645687166454212,-0.2948522030568402,574.6723330630183,0.0178364790165632,51.00287128779237,36.867648866112894
23905,592,37,9,0.0255139927139786,4356,3208055.429915652,-0.0690004413936372,0.0200758158335963,-0.0657746158410796,1004.3302731195714,0.0175757975779106,52.699317276586605,11.601513297816563
23906,592,38,8,0.0387375603210153,714,6728692.657803729,0.0,0.0,0.0,776.850731034824,0.0201965620169112,46.64838481434979,110.65844061723084
23907,592,39,20,0.0218233538205459,6625,8175610.102916826,-0.0272792297291812,0.1378074277216483,0.0501114864709495,999.7155938613182,0.0132036083343424,56.60216393750858,11.800535342791829
23908,592,40,19,0.054535092653053,3099,44755851.3058866,0.0,0.0,0.0,1040.6641848469958,0.0167965906058878,43.43164932073832,89.71832237494903
23909,593,0,1,0.0,72,18185.44022299765,0.0,0.0,0.0,0.0,0.0,59.42861111111113,60.70761227659924
23910,593,1,1,0.0,207,648231.8785862224,0.0,0.0,0.0,0.0,0.0,49.7170531400965,7.303019160368927
23911,593,2,1,0.0,666,56024.79376570553,0.0,0.0,0.0,0.0,0.0,62.39082582582601,8.53040248106818
23912,593,3,1,0.0,179,76544.64494151849,0.0,0.0,0.0,0.0,0.0,58.88240223463708,26.993285025740903
23913,593,4,1,0.0,80,26391.466024882408,0.0,0.0,0.0,0.0,0.0,65.69625,38.59715519448623
23914,593,5,2,0.0130105020251602,408,680159.2687331663,0.1597769898499849,0.1894740045378068,-0.2437277070905946,501.8946399913016,0.0121264927633837,46.93362921129034,33.73557381874427
23915,593,6,2,0.0081497506758319,624,9827007.84994539,0.0498829691574466,0.0742103120507131,0.2982290265657208,864.2202498830874,0.0079164418878668,48.40272669966144,103.83920364607896
23916,593,7,2,0.0197107771541627,272,142819.91389203447,0.1019562262332184,-0.1246493864754858,-0.3421428872377394,1249.5092279037456,0.0247933793480354,69.59683006535947,23.62441378408936
23917,593,8,2,0.0681082449166791,183,182750.77172887197,0.0,0.0,0.0,225.47439976008505,0.0192534773059427,59.204423674151954,50.506109724752186
23918,593,9,2,0.0354240257596734,270,512465.52494807,-0.4074436939727038,0.0270334157580154,-0.2987153646001482,857.0267019626059,0.0293320978047392,50.42882352941176,9.18769532979232
23919,593,10,10,0.0547737494449161,1399,1195691.4124568892,-0.2499202872322735,-0.0093161952588639,-0.0852470967999594,784.7491516091609,0.0149602411005589,63.99883759631432,22.00779663477096
23920,593,11,2,0.0195251333843868,418,8441787.231592406,-0.3014613055167968,-0.1262731446656048,0.0119895880952738,940.5393732874046,0.0151562846595037,52.5339537411468,113.39915861584043
23921,593,12,5,0.0394202301611037,851,1019799.6948511598,-0.393102638281718,-0.3366145567521948,-0.010692983173956,1068.4611271220406,0.0157810783452687,71.49359722224338,28.37675104052797
23922,593,13,5,0.0190567107625009,1116,50915871.23204824,0.1388913086018097,-0.2186423614222366,0.0812769929357511,1120.6136934452466,0.0170499946615043,44.33600470607992,170.8834808449579
23923,593,14,3,0.0283469329344907,557,464911.2437659151,-0.1709211990395229,-0.2721874518194032,0.058324455361344,860.4519596647457,0.0116831263301233,68.65397643610099,34.53491868469402
23924,593,15,7,0.0990498142359517,555,157766.76186963962,-0.0011032924514897,-0.1532926376360277,0.058044852769819,1275.3719505272245,0.0252151559812359,29.284495709692976,22.12519613219313
23925,593,16,3,0.0370442259788679,281,310821.492799285,-0.1717358754810946,-0.3110927174165406,-0.080853750306257,1734.8208168763376,0.0150530783010336,58.815966693100734,17.59477530295776
23926,593,17,6,0.022536516878435,663,1459122.0033847797,0.1510450077933373,-0.0051448181371841,0.0127307730696346,804.5039097800546,0.0163289248133266,48.88787411323317,5.29854732021175
23927,593,18,4,0.0500895421109076,421,519132.7491933683,-0.2082820694120472,-0.3732929595476828,-0.0178988591006881,1699.7922101542274,0.0115731899070564,51.15859910184864,26.320113318026426
23928,593,19,3,0.0340354579859087,389,485375.84586994105,0.1104101946894729,0.0120230906773109,0.2129380103573338,1559.9654792485985,0.0101653624528227,63.22514747592647,24.34191402934592
23929,593,20,8,0.0387375603210153,714,6728692.657803729,0.0,0.0,0.0,776.850731034824,0.0201965620169112,46.64838481434979,110.65844061723084
23930,593,21,4,0.0381042139865377,695,793292.5652135055,-0.2521619393504488,-0.0911451544477473,0.3603276336904802,678.8472033328061,0.0086654341255793,57.153981663575536,25.027106589595576
23931,593,22,2,0.035615877968646,281,1134889.6472067272,0.0,0.0,0.0,320.37375055674295,0.0169835724846126,34.16910198601681,67.6733457349495
23932,593,23,6,0.0228264126866167,2284,8388729.72316374,-0.1351584812825153,0.0066064019958681,-0.1224112721475164,936.7902634243276,0.0248898048259305,41.39997959320584,45.05953839883619
23933,593,24,8,0.059265124352917,1197,426846.1431233335,-0.1001540590972993,-0.2027204650501347,-0.3955554560313887,922.688738104024,0.0216266682558166,63.570250219448376,19.180865727276945
23934,593,25,19,0.0777243388303694,1720,1462147.6956735854,-0.0933179616410792,0.033940541037872,-0.0269415997980367,1007.2950138749226,0.0283431295181903,30.529217408944263,35.71976281718872
23935,593,26,12,0.0760151060678706,1156,2491408.2443618183,0.0430919335604834,-0.0920181255643118,-0.0979027718856568,1141.6736435398554,0.0337741862601248,27.30343214245258,55.52842981229941
23936,593,27,5,0.0249356151876831,533,821716.3994126258,0.234174584228322,0.5866278705184487,0.1910276906474653,435.3764047140226,0.009424948484733,54.03130183225103,14.693032360129502
23937,593,28,25,0.0218657594822922,8385,9831566.266807033,0.000989198672079,0.0028699291613078,0.0068337502304154,918.3765909035624,0.0137203057462073,56.45541230643696,11.902274964843256
23938,593,29,19,0.054535092653053,3099,44755851.30588661,0.0,0.0,0.0,1040.664184846996,0.0167965906058878,43.43164932073832,89.71832237494903
23939,593,30,4,0.0220300590617983,1040,4412274.52912443,0.0,0.0,0.0,1280.594174783944,0.0298324626615944,37.94644571680239,29.27513857598518
23940,593,31,12,0.0294264654316795,5772,5486613.839041306,-0.1082240582747024,0.352767226841197,0.0907050671035097,1225.2285123757565,0.0163543003210362,53.535406117421694,12.2824428195854
23941,593,32,5,0.0311288228652775,720,16448905.017858893,0.0,0.0,0.0,895.527176620328,0.0140529416756314,54.247377471853085,128.4878752856665
23942,593,33,5,0.0233688137444838,1181,5842973.617824529,-0.0281706400741629,-0.1165704975288129,-0.0709826713005702,1675.8453173954815,0.0170231417928663,62.55395948610754,51.30794962752403
23943,593,34,17,0.0345353263709969,2912,2963633.0233207373,0.0,0.0,0.0,619.3271727480178,0.0148109969348842,51.09225819703964,32.34489195612622
23944,593,35,2,0.022909700776774,540,1304895.706832462,0.0,0.0,0.0,1615.3775856164514,0.0090537694411547,51.39183499142371,13.59790601845496
23945,593,36,3,0.0396617978054006,342,330651.2599096389,-0.1329037990215746,-0.1607223286226111,-0.1186592310878368,1522.339174644633,0.0133815188441298,66.72502745931116,22.809206250153096
23946,594,0,1,0.0,72,18185.44022299765,0.0,0.0,0.0,0.0,0.0,59.42861111111113,60.70761227659924
23947,594,1,1,0.0,265,367308.1548231684,0.0,0.0,0.0,0.0,0.0,53.699924528301885,22.863685583071717
23948,594,2,1,0.0,102,80824.94731290606,0.0,0.0,0.0,0.0,0.0,65.85872549019619,20.42748784395228
23949,594,3,1,0.0,207,648231.8785862224,0.0,0.0,0.0,0.0,0.0,49.7170531400965,7.303019160368927
23950,594,4,1,0.0,80,26391.466024882408,0.0,0.0,0.0,0.0,0.0,65.69625,38.59715519448623
23951,594,5,1,0.0,149,265298.64908474346,0.0,0.0,0.0,0.0,0.0,66.3228859060402,16.08062981969546
23952,594,6,2,0.0063558691564972,505,12939029.562144782,0.4398036133753089,0.4114500130470557,0.4025077234735208,503.4768127107175,0.0097499785633659,48.6184055335969,144.1171472414806
23953,594,7,3,0.0444027032763348,403,426536.06839991314,-0.181577180294563,0.0700168361346931,-0.3287553820766939,808.7688383618543,0.0223022727054465,69.92844536779705,21.77522368737866
23954,594,8,2,0.0681082449166791,183,182750.77172887197,0.0,0.0,0.0,225.47439976008505,0.0192534773059427,59.204423674151954,50.506109724752186
23955,594,9,3,0.0315857964228143,1345,2148938.041446762,-0.5088431741430014,0.0223871515186138,-0.3872095117183067,752.9976999648292,0.0228235359694398,54.24597741026941,17.71873488214879
23956,594,10,6,0.0677773130669849,526,360366.9622035553,-0.0838630055452823,-0.1213861876147463,-0.1805342576885233,818.5082584395434,0.0407135717300981,35.71541167736326,45.333169230974846
23957,594,11,2,0.0230283754018048,594,4174465.913905589,-0.5358006416719824,-0.1704188616454043,-0.3484235060805066,1225.7821857297647,0.0309033403313507,62.97118629908097,76.0946695584321
23958,594,12,2,0.020835400893757,584,17330180.260884132,-0.4394115094760896,0.0706822794325345,0.1622688760126131,900.6333420258795,0.0169223272815336,40.27006576420898,104.36623023127432
23959,594,13,3,0.0208704068381095,267,513548.669012385,0.2244158875882889,0.3319099037414203,-0.1407854534671276,670.9662840642628,0.0165468351801592,55.64652367315772,16.92754300533088
23960,594,14,2,0.006562985450429,940,1191368.8688128586,0.3652359311496528,-0.0770052874200619,-0.3252524296735709,1054.4649078956809,0.0270244648087356,54.947217366564246,14.879513677580782
23961,594,15,3,0.040584135802895,349,140745.0338161672,-0.4203689451808576,-0.4698493197968709,-0.1555460604619271,1777.6145370734775,0.0178802021943701,56.32945125368655,17.488219252585196
23962,594,16,3,0.0514337437087827,238,155624.6991489557,-0.007712303926255,-0.4394548917334083,-0.1787771001921447,2059.3800150101038,0.0253467578505671,31.005550167624506,20.131626375591782
23963,594,17,10,0.0694083816799821,925,940998.9417521677,-0.1030467685265317,-0.2909308855477716,0.0625511957090612,1219.8085325200116,0.0204468012169558,28.0955367869958,28.93293713446057
23964,594,18,4,0.0195089038412642,929,4388547.165970994,-0.029123211610393,-0.1546699047978136,-0.0454902314921686,1810.5619220642905,0.0140371790591196,59.65391761160269,45.729087654798775
23965,594,19,6,0.0153640150067266,2594,1880046.881799437,0.0065538550396028,-0.3906616808497054,-0.0786420253357778,1791.3227181101972,0.0168011326808329,55.151876288871016,10.44202620621388
23966,594,20,3,0.0343352232558896,399,958188.1587916235,-0.1953163385438805,-0.0675272849050726,-0.1765352844645194,850.8937944032313,0.0240088635086509,47.4793331207822,8.988867791150314
23967,594,21,5,0.0311288228652775,720,16448905.01785889,0.0,0.0,0.0,895.5271766203281,0.0140529416756314,54.247377471853085,128.48787528566646
23968,594,22,4,0.0200256490236069,1523,2184901.1793604526,-0.0704170475037657,-0.3412220188435774,-0.3030106943548873,1445.1597189176337,0.0225654443788038,57.52880333665944,10.693333178111326
23969,594,23,2,0.0328078229953834,328,205777.40496571315,-0.1778281538118227,-0.1246326345557475,0.1349450190257356,931.6164849148236,0.0084521561414265,58.54457818317205,12.300074921927138
23970,594,24,3,0.0283469329344907,549,424110.42388510006,-0.1310662043216424,-0.2581185608194083,-0.0425175232056746,956.4340608627726,0.0125945050208505,67.2032097628375,35.42479055181408
23971,594,25,13,0.0860247419371189,1172,1336019.6928561635,-0.2365490239066186,0.1406365612036179,-0.2854476932578736,663.7775134901815,0.0316635366339534,28.195485779154755,40.56653535283847
23972,594,26,2,0.0193114788808391,621,1826101.7819878703,-0.2219885057451978,-0.3323326701353384,-0.4427031523283031,1685.9030040690918,0.0192559941001953,53.73003746715708,8.89454524448516
23973,594,27,15,0.058704854581056,2184,1390051.5877402246,-0.1189745692547928,-0.1592841630251764,-0.1221184640916139,884.0330697505585,0.0165956245995984,66.02714532724437,21.686195968827786
23974,594,28,8,0.0387375603210153,714,6728692.657803729,0.0,0.0,0.0,776.8507310348241,0.0201965620169112,46.6483848143498,110.65844061723084
23975,594,29,6,0.0626906550857274,570,1318312.405944201,-0.1321650571503642,-0.2656608807246746,-0.1645575102765033,1614.6648352825025,0.0292299725801013,26.313663813533328,58.467466459233385
23976,594,30,4,0.0169502574293487,775,1267674.4289809586,0.2595632707939795,0.0110925316148664,-0.2734629301560204,476.3723285620252,0.0136749286828355,51.34850717763468,35.744856038004144
23977,594,31,4,0.0220300590617983,1040,4412274.529124431,0.0,0.0,0.0,1280.594174783944,0.0298324626615944,37.94644571680239,29.27513857598518
23978,594,32,19,0.054535092653053,3099,44755851.30588661,0.0,0.0,0.0,1040.664184846996,0.0167965906058878,43.43164932073831,89.71832237494903
23979,594,33,5,0.0308504335065241,894,734820.156154139,0.1183880995041961,0.0938896009895539,-0.0445480534347217,708.7114988167405,0.0122970881819287,68.32385860630794,26.02257023347997
23980,594,34,5,0.0218552702843438,1955,8139093.681860942,0.0,0.0,0.0,934.1109337192556,0.0221515741492501,40.26875211219461,50.357382275456
23981,594,35,4,0.0216475321316555,2154,823407.0605443511,-0.1742864643647695,-0.3447700895934104,0.0500533810288731,1716.3601290165216,0.0148723949379341,59.42352530150868,9.343379200910269
23982,594,36,5,0.022627465392017,1056,36445053.06980787,-0.2072697982348675,-0.2229377246075593,-0.2481434252946701,1114.6402665982878,0.0198702178318896,48.20886264012627,146.38635024408322
23983,594,37,5,0.0363936702691868,665,600921.1294482065,-0.0404663280980897,-0.1816504435989688,-0.2436577946883356,881.6682906800139,0.023775139587513,60.19025481184691,22.849962701135773
23984,594,38,17,0.0345353263709969,2912,2963633.023320737,0.0,0.0,0.0,619.3271727480178,0.0148109969348842,51.092258197039634,32.34489195612622
23985,594,39,5,0.0105494224773341,534,1013399.3695412264,0.2812265149435781,-0.0833758830604259,0.15663634412468,913.133463218522,0.0123069128735085,50.34937847517519,4.640014241480838
23986,594,40,8,0.0500895421109076,859,1217454.1353619243,-0.2334273547686092,-0.0237283646045224,-0.0629972722534426,1186.8465075402844,0.0132214366034231,54.8329296736448,23.15347080952757
23987,594,41,18,0.0218657594822922,5921,6257028.6376716085,0.0381018496844498,0.1113795634673556,0.0401500798770412,871.2738026078993,0.0133238050666406,54.80398545367814,11.905854869281375
23988,594,42,2,0.035615877968646,281,1134889.6472067272,0.0,0.0,0.0,320.37375055674295,0.0169835724846126,34.16910198601681,67.6733457349495
23989,595,0,1,0.0,72,18185.44022299765,0.0,0.0,0.0,0.0,0.0,59.42861111111113,60.70761227659924
23990,595,1,1,0.0,102,80824.94731290606,0.0,0.0,0.0,0.0,0.0,65.85872549019619,20.42748784395228
23991,595,2,1,0.0,207,648231.8785862224,0.0,0.0,0.0,0.0,0.0,49.7170531400965,7.303019160368927
23992,595,3,1,0.0,129,440925.3979873324,0.0,0.0,0.0,0.0,0.0,58.0401550387597,52.36950492715726
23993,595,4,1,0.0,80,26391.466024882408,0.0,0.0,0.0,0.0,0.0,65.69625,38.59715519448623
23994,595,5,2,0.0230283754018048,594,4174465.913905589,-0.5506979062071657,-0.061958006408172,-0.539724957677148,1225.7821857297647,0.0309033403313507,62.97118629908097,76.0946695584321
23995,595,6,5,0.0226604839007139,734,427890.92163462256,0.2254415649596476,-0.0680187882708004,0.0817376671230053,704.7063806068451,0.0130279733206055,62.8006665819251,16.49408518001128
23996,595,7,3,0.0250372454168803,525,481143.0126502824,0.1719025270462638,0.3064371455045877,-0.0489077175030552,300.1640683693492,0.0128740425812807,67.61668657352828,37.09241806160119
23997,595,8,2,0.0370442259788679,184,188919.74068314827,-0.1787646058588196,-0.1151887703279777,0.3842034681485881,2365.917998971081,0.0039058176151972,62.37369230769231,16.9702459666939
23998,595,9,2,0.0107765877320558,1171,859620.3671963839,0.1294409467287716,-0.2829381596004963,-0.1524564853754092,1876.1701700325068,0.023731156446803,54.33120499212092,11.378082500937438
23999,595,10,2,0.015919199990501,151,73282.39117794814,0.3111534255168177,-0.3795295492068499,-0.2246430428649716,2782.934963010248,0.0355384311781325,32.59263559626436,9.724073497273167
24000,595,11,2,0.0328078229953834,328,205777.40496571315,-0.1770876088784404,-0.1444507558249002,0.1471708974774193,931.6164849148236,0.0084521561414265,58.54457818317205,12.300074921927138
24001,595,12,8,0.0826680975401506,673,1018752.4001239892,-0.0778197934731015,-0.0275530152334958,0.0026261722689595,1091.3957263133643,0.0258588506727244,29.98461483186813,45.6556528716733
24002,595,13,7,0.0192535877115061,2587,1333526.4685165512,-0.1167698574853423,-0.2572927650437711,-0.0109824519019579,1584.716255578954,0.0144127229396949,59.19966101579813,9.08489804070616
24003,595,14,4,0.0205834779137302,1329,11699667.51271827,-0.1824625921120046,-0.2832636675064188,0.2195604330226966,1302.6153869933617,0.016438697501046,46.3102092291377,70.44963339938784
24004,595,15,4,0.0257486644811524,1314,2203978.15581348,-0.0914426652691134,-0.1792193981283329,-0.4242754345622134,1117.1755348548788,0.0230412942307899,56.73091453567753,10.228990338330904
24005,595,16,5,0.0294264654316795,2346,2544981.344547927,-0.2926051300118359,-0.041655045900679,0.0316765290689351,1225.3097048115687,0.0149087965188127,56.318309927037454,13.239621370530964
